"Person Records","308051534","Not attending",4434
"Person Records","308051534","Full-time student",864
"Person Records","308051534","Part-time student",242
"Person Records","308051534","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","308051534","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",622
"Person Records","308051534","Total",6174
"Person Records","308051535","Not attending",7840
"Person Records","308051535","Full-time student",2416
"Person Records","308051535","Part-time student",455
"Person Records","308051535","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",15
"Person Records","308051535","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",809
"Person Records","308051535","Total",11529
"Person Records","308051536","Not attending",2456
"Person Records","308051536","Full-time student",720
"Person Records","308051536","Part-time student",179
"Person Records","308051536","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","308051536","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",176
"Person Records","308051536","Total",3533
"Person Records","308051537","Not attending",0
"Person Records","308051537","Full-time student",0
"Person Records","308051537","Part-time student",0
"Person Records","308051537","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","308051537","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",0
"Person Records","308051537","Total",0
"Person Records","308051538","Not attending",4304
"Person Records","308051538","Full-time student",1317
"Person Records","308051538","Part-time student",334
"Person Records","308051538","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","308051538","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",433
"Person Records","308051538","Total",6387
"Person Records","308051539","Not attending",3554
"Person Records","308051539","Full-time student",759
"Person Records","308051539","Part-time student",226
"Person Records","308051539","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","308051539","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",295
"Person Records","308051539","Total",4832
"Person Records","309011224","Not attending",5812
"Person Records","309011224","Full-time student",1491
"Person Records","309011224","Part-time student",455
"Person Records","309011224","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","309011224","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",402
"Person Records","309011224","Total",8164
"Person Records","309011225","Not attending",6617
"Person Records","309011225","Full-time student",1205
"Person Records","309011225","Part-time student",464
"Person Records","309011225","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","309011225","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",886
"Person Records","309011225","Total",9176
"Person Records","309011226","Not attending",10313
"Person Records","309011226","Full-time student",2791
"Person Records","309011226","Part-time student",731
"Person Records","309011226","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","309011226","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",569
"Person Records","309011226","Total",14413
"Person Records","309011227","Not attending",10233
"Person Records","309011227","Full-time student",1653
"Person Records","309011227","Part-time student",732
"Person Records","309011227","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","309011227","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1375
"Person Records","309011227","Total",13997
"Person Records","309011228","Not attending",9395
"Person Records","309011228","Full-time student",2451
"Person Records","309011228","Part-time student",736
"Person Records","309011228","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",12
"Person Records","309011228","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",617
"Person Records","309011228","Total",13205
"Person Records","309011229","Not attending",5465
"Person Records","309011229","Full-time student",1110
"Person Records","309011229","Part-time student",453
"Person Records","309011229","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","309011229","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",414
"Person Records","309011229","Total",7445
"Person Records","309021230","Not attending",4999
"Person Records","309021230","Full-time student",649
"Person Records","309021230","Part-time student",342
"Person Records","309021230","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","309021230","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",502
"Person Records","309021230","Total",6491
"Person Records","309021231","Not attending",8802
"Person Records","309021231","Full-time student",2020
"Person Records","309021231","Part-time student",652
"Person Records","309021231","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","309021231","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",859
"Person Records","309021231","Total",12339
"Person Records","309021232","Not attending",6931
"Person Records","309021232","Full-time student",1857
"Person Records","309021232","Part-time student",524
"Person Records","309021232","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","309021232","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",474
"Person Records","309021232","Total",9797
"Person Records","309021233","Not attending",8941
"Person Records","309021233","Full-time student",2395
"Person Records","309021233","Part-time student",687
