"Person Records","305041137","Owner manager of unincorporated enterprise without employees",373
"Person Records","305041137","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","305041137","Contributing family worker",52
"Person Records","305041137","Not stated",13
"Person Records","305041137","Not applicable",5058
"Person Records","305041137","Total",12428
"Person Records","306011138","Employee",2470
"Person Records","306011138","Owner manager of incorporated enterprise with employees",184
"Person Records","306011138","Owner manager of incorporated enterprise without employees",64
"Person Records","306011138","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","306011138","Owner manager of unincorporated enterprise with employees",62
"Person Records","306011138","Owner manager of unincorporated enterprise without employees",178
"Person Records","306011138","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","306011138","Contributing family worker",26
"Person Records","306011138","Not stated",13
"Person Records","306011138","Not applicable",2546
"Person Records","306011138","Total",5537
"Person Records","306011139","Employee",4665
"Person Records","306011139","Owner manager of incorporated enterprise with employees",342
"Person Records","306011139","Owner manager of incorporated enterprise without employees",109
"Person Records","306011139","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","306011139","Owner manager of unincorporated enterprise with employees",119
"Person Records","306011139","Owner manager of unincorporated enterprise without employees",440
"Person Records","306011139","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","306011139","Contributing family worker",82
"Person Records","306011139","Not stated",28
"Person Records","306011139","Not applicable",5991
"Person Records","306011139","Total",11789
"Person Records","306011140","Employee",1727
"Person Records","306011140","Owner manager of incorporated enterprise with employees",104
"Person Records","306011140","Owner manager of incorporated enterprise without employees",29
"Person Records","306011140","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","306011140","Owner manager of unincorporated enterprise with employees",32
"Person Records","306011140","Owner manager of unincorporated enterprise without employees",135
"Person Records","306011140","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","306011140","Contributing family worker",30
"Person Records","306011140","Not stated",11
"Person Records","306011140","Not applicable",1666
"Person Records","306011140","Total",3742
"Person Records","306011141","Employee",6286
"Person Records","306011141","Owner manager of incorporated enterprise with employees",327
"Person Records","306011141","Owner manager of incorporated enterprise without employees",113
"Person Records","306011141","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","306011141","Owner manager of unincorporated enterprise with employees",97
"Person Records","306011141","Owner manager of unincorporated enterprise without employees",370
"Person Records","306011141","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","306011141","Contributing family worker",60
"Person Records","306011141","Not stated",31
"Person Records","306011141","Not applicable",6494
"Person Records","306011141","Total",13784
"Person Records","306011142","Employee",7309
"Person Records","306011142","Owner manager of incorporated enterprise with employees",348
"Person Records","306011142","Owner manager of incorporated enterprise without employees",155
"Person Records","306011142","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","306011142","Owner manager of unincorporated enterprise with employees",126
"Person Records","306011142","Owner manager of unincorporated enterprise without employees",511
