"Person Records","307011178","Mining",16
"Person Records","307011178","Manufacturing",20
"Person Records","307011178","Electricity, Gas, Water and Waste Services",20
"Person Records","307011178","Construction",73
"Person Records","307011178","Wholesale Trade",24
"Person Records","307011178","Retail Trade",85
"Person Records","307011178","Accommodation and Food Services",45
"Person Records","307011178","Transport, Postal and Warehousing",50
"Person Records","307011178","Information Media and Telecommunications",0
"Person Records","307011178","Financial and Insurance Services",4
"Person Records","307011178","Rental, Hiring and Real Estate Services",6
"Person Records","307011178","Professional, Scientific and Technical Services",17
"Person Records","307011178","Administrative and Support Services",19
"Person Records","307011178","Public Administration and Safety",93
"Person Records","307011178","Education and Training",144
"Person Records","307011178","Health Care and Social Assistance",95
"Person Records","307011178","Arts and Recreation Services",4
"Person Records","307011178","Other Services",22
"Person Records","307011178","Inadequately described",34
"Person Records","307011178","Not stated",24
"Person Records","307011178","Not applicable",2525
"Person Records","307011178","Total",3851
"Person Records","307021179","Agriculture, Forestry and Fishing",749
"Person Records","307021179","Mining",83
"Person Records","307021179","Manufacturing",231
"Person Records","307021179","Electricity, Gas, Water and Waste Services",61
"Person Records","307021179","Construction",318
"Person Records","307021179","Wholesale Trade",69
"Person Records","307021179","Retail Trade",248
"Person Records","307021179","Accommodation and Food Services",147
"Person Records","307021179","Transport, Postal and Warehousing",151
"Person Records","307021179","Information Media and Telecommunications",8
"Person Records","307021179","Financial and Insurance Services",47
"Person Records","307021179","Rental, Hiring and Real Estate Services",31
"Person Records","307021179","Professional, Scientific and Technical Services",103
"Person Records","307021179","Administrative and Support Services",82
"Person Records","307021179","Public Administration and Safety",201
"Person Records","307021179","Education and Training",306
"Person Records","307021179","Health Care and Social Assistance",456
"Person Records","307021179","Arts and Recreation Services",17
"Person Records","307021179","Other Services",101
"Person Records","307021179","Inadequately described",109
"Person Records","307021179","Not stated",64
"Person Records","307021179","Not applicable",5586
"Person Records","307021179","Total",9175
"Person Records","307021180","Agriculture, Forestry and Fishing",596
"Person Records","307021180","Mining",48
"Person Records","307021180","Manufacturing",508
"Person Records","307021180","Electricity, Gas, Water and Waste Services",28
"Person Records","307021180","Construction",239
"Person Records","307021180","Wholesale Trade",87
"Person Records","307021180","Retail Trade",249
"Person Records","307021180","Accommodation and Food Services",137
"Person Records","307021180","Transport, Postal and Warehousing",204
"Person Records","307021180","Information Media and Telecommunications",11
"Person Records","307021180","Financial and Insurance Services",33
"Person Records","307021180","Rental, Hiring and Real Estate Services",25
"Person Records","307021180","Professional, Scientific and Technical Services",96
"Person Records","307021180","Administrative and Support Services",50
"Person Records","307021180","Public Administration and Safety",212
"Person Records","307021180","Education and Training",239
"Person Records","307021180","Health Care and Social Assistance",381
"Person Records","307021180","Arts and Recreation Services",37
"Person Records","307021180","Other Services",116
"Person Records","307021180","Inadequately described",90
"Person Records","307021180","Not stated",71
"Person Records","307021180","Not applicable",4205
"Person Records","307021180","Total",7662
"Person Records","307021181","Agriculture, Forestry and Fishing",487
"Person Records","307021181","Mining",53
"Person Records","307021181","Manufacturing",66
"Person Records","307021181","Electricity, Gas, Water and Waste Services",52
"Person Records","307021181","Construction",86
"Person Records","307021181","Wholesale Trade",25
"Person Records","307021181","Retail Trade",86
"Person Records","307021181","Accommodation and Food Services",45
"Person Records","307021181","Transport, Postal and Warehousing",39
"Person Records","307021181","Information Media and Telecommunications",7
"Person Records","307021181","Financial and Insurance Services",7
"Person Records","307021181","Rental, Hiring and Real Estate Services",4
"Person Records","307021181","Professional, Scientific and Technical Services",23
"Person Records","307021181","Administrative and Support Services",54
"Person Records","307021181","Public Administration and Safety",42
"Person Records","307021181","Education and Training",86
"Person Records","307021181","Health Care and Social Assistance",119
"Person Records","307021181","Arts and Recreation Services",7
"Person Records","307021181","Other Services",21
"Person Records","307021181","Inadequately described",45
"Person Records","307021181","Not stated",28
"Person Records","307021181","Not applicable",1837
"Person Records","307021181","Total",3223
"Person Records","307021182","Agriculture, Forestry and Fishing",555
"Person Records","307021182","Mining",66
"Person Records","307021182","Manufacturing",190
"Person Records","307021182","Electricity, Gas, Water and Waste Services",46
"Person Records","307021182","Construction",244
"Person Records","307021182","Wholesale Trade",62
"Person Records","307021182","Retail Trade",217
"Person Records","307021182","Accommodation and Food Services",115
"Person Records","307021182","Transport, Postal and Warehousing",146
"Person Records","307021182","Information Media and Telecommunications",7
"Person Records","307021182","Financial and Insurance Services",23
